latitude,longitude
42.142716706181695,-90.43956043956045
41.998149540276415,-90.43956043956045
41.85358237437113,-90.43956043956045
41.70901520846586,-90.43956043956045
41.56444804256057,-90.43956043956045
41.4198808766553,-90.43956043956045
41.27531371075001,-90.43956043956045
41.13074654484474,-90.43956043956045
40.986179378939454,-90.43956043956045
40.84161221303418,-90.43956043956045
40.697045047128896,-90.43956043956045
40.552477881223616,-90.43956043956045
40.40791071531834,-90.43956043956045
40.26334354941306,-90.43956043956045
40.11877638350778,-90.43956043956045
39.9742092176025,-90.43956043956045
39.82964205169722,-90.43956043956045
39.68507488579194,-90.43956043956045
39.54050771988666,-90.43956043956045
39.395940553981376,-90.43956043956045
39.251373388076104,-90.43956043956045
39.10680622217082,-90.43956043956045
38.962239056265545,-90.43956043956045
38.81767189036026,-90.43956043956045
38.67310472445499,-90.43956043956045
38.5285375585497,-90.43956043956045
38.38397039264443,-90.43956043956045
38.23940322673914,-90.43956043956045
38.09483606083386,-90.43956043956045
37.950268894928584,-90.43956043956045
37.805701729023305,-90.43956043956045
37.661134563118026,-90.43956043956045
37.51656739721275,-90.43956043956045
37.37200023130747,-90.43956043956045
37.22743306540219,-90.43956043956045
37.08286589949691,-90.43956043956045
36.93829873359162,-90.43956043956045
36.79373156768635,-90.43956043956045
36.649164401781064,-90.43956043956045
36.50459723587579,-90.43956043956045
36.360030069970506,-90.43956043956045
36.215462904065234,-90.43956043956045
36.07089573815995,-90.43956043956045
35.926328572254675,-90.43956043956045
35.78176140634939,-90.43956043956045
35.63719424044411,-90.43956043956045
35.49262707453883,-90.43956043956045
35.34805990863355,-90.43956043956045
35.20349274272827,-90.43956043956045
35.05892557682299,-90.43956043956045
34.914358410917714,-90.43956043956045
34.769791245012435,-90.43956043956045
34.625224079107156,-90.43956043956045
34.48065691320187,-90.43956043956045
34.3360897472966,-90.43956043956045
34.19152258139131,-90.43956043956045
34.04695541548604,-90.43956043956045
33.90238824958075,-90.43956043956045
33.75782108367548,-90.43956043956045
33.613253917770194,-90.43956043956045
33.468686751864915,-90.43956043956045
33.324119585959636,-90.43956043956045
33.17955242005436,-90.43956043956045
33.03498525414908,-90.43956043956045
32.8904180882438,-90.43956043956045
32.74585092233852,-90.43956043956045
32.60128375643324,-90.43956043956045
32.45671659052796,-90.43956043956045
32.31214942462268,-90.43956043956045
32.1675822587174,-90.43956043956045
32.02301509281212,-90.43956043956045
31.87844792690684,-90.43956043956045
31.73388076100156,-90.43956043956045
31.589313595096282,-90.43956043956045
31.444746429191003,-90.43956043956045
31.300179263285724,-90.43956043956045
31.15561209738044,-90.43956043956045
31.011044931475162,-90.43956043956045
30.866477765569883,-90.43956043956045
30.721910599664604,-90.43956043956045
30.577343433759324,-90.43956043956045
30.432776267854045,-90.43956043956045
30.288209101948766,-90.43956043956045
30.143641936043487,-90.43956043956045
29.999074770138208,-90.43956043956045
29.85450760423293,-90.43956043956045
29.70994043832765,-90.43956043956045
29.56537327242237,-90.43956043956045
29.42080610651709,-90.43956043956045
29.276238940611808,-90.43956043956045
29.13167177470653,-90.43956043956045
48.069970508298155,-90.25641025641026
47.925403342392876,-90.25641025641026
47.7808361764876,-90.25641025641026
46.47973168334008,-90.25641025641026
46.335164517434805,-90.25641025641026
46.19059735152952,-90.25641025641026
46.04603018562425,-90.25641025641026
45.90146301971896,-90.25641025641026
45.75689585381368,-90.25641025641026
45.6123286879084,-90.25641025641026
45.46776152200312,-90.25641025641026
45.323194356097844,-90.25641025641026
45.178627190192564,-90.25641025641026
45.034060024287285,-90.25641025641026
44.889492858382006,-90.25641025641026
44.74492569247673,-90.25641025641026
44.60035852657145,-90.25641025641026
44.45579136066617,-90.25641025641026
44.31122419476088,-90.25641025641026
44.16665702885561,-90.25641025641026
44.022089862950324,-90.25641025641026
43.87752269704505,-90.25641025641026
43.732955531139766,-90.25641025641026
43.58838836523449,-90.25641025641026
43.44382119932921,-90.25641025641026
43.299254033423935,-90.25641025641026
43.15468686751865,-90.25641025641026
43.01011970161337,-90.25641025641026
42.86555253570809,-90.25641025641026
42.72098536980281,-90.25641025641026
42.57641820389753,-90.25641025641026
42.43185103799225,-90.25641025641026
42.287283872086974,-90.25641025641026
42.142716706181695,-90.25641025641026
41.998149540276415,-90.25641025641026
41.85358237437113,-90.25641025641026
41.70901520846586,-90.25641025641026
41.56444804256057,-90.25641025641026
41.4198808766553,-90.25641025641026
41.27531371075001,-90.25641025641026
41.13074654484474,-90.25641025641026
40.986179378939454,-90.25641025641026
40.84161221303418,-90.25641025641026
40.697045047128896,-90.25641025641026
40.552477881223616,-90.25641025641026
40.40791071531834,-90.25641025641026
40.26334354941306,-90.25641025641026
40.11877638350778,-90.25641025641026
39.9742092176025,-90.25641025641026
39.82964205169722,-90.25641025641026
39.68507488579194,-90.25641025641026
39.54050771988666,-90.25641025641026
39.395940553981376,-90.25641025641026
39.251373388076104,-90.25641025641026
39.10680622217082,-90.25641025641026
38.962239056265545,-90.25641025641026
38.81767189036026,-90.25641025641026
38.67310472445499,-90.25641025641026
38.5285375585497,-90.25641025641026
38.38397039264443,-90.25641025641026
38.23940322673914,-90.25641025641026
38.09483606083386,-90.25641025641026
37.950268894928584,-90.25641025641026
37.805701729023305,-90.25641025641026
37.661134563118026,-90.25641025641026
37.51656739721275,-90.25641025641026
37.37200023130747,-90.25641025641026
37.22743306540219,-90.25641025641026
37.08286589949691,-90.25641025641026
36.93829873359162,-90.25641025641026
36.79373156768635,-90.25641025641026
36.649164401781064,-90.25641025641026
36.50459723587579,-90.25641025641026
36.360030069970506,-90.25641025641026
36.215462904065234,-90.25641025641026
36.07089573815995,-90.25641025641026
35.926328572254675,-90.25641025641026
35.78176140634939,-90.25641025641026
35.63719424044411,-90.25641025641026
35.49262707453883,-90.25641025641026
35.34805990863355,-90.25641025641026
35.20349274272827,-90.25641025641026
35.05892557682299,-90.25641025641026
34.914358410917714,-90.25641025641026
34.769791245012435,-90.25641025641026
34.625224079107156,-90.25641025641026
34.48065691320187,-90.25641025641026
34.3360897472966,-90.25641025641026
34.19152258139131,-90.25641025641026
34.04695541548604,-90.25641025641026
33.90238824958075,-90.25641025641026
33.75782108367548,-90.25641025641026
33.613253917770194,-90.25641025641026
33.468686751864915,-90.25641025641026
33.324119585959636,-90.25641025641026
33.17955242005436,-90.25641025641026
33.03498525414908,-90.25641025641026
32.8904180882438,-90.25641025641026
32.74585092233852,-90.25641025641026
32.60128375643324,-90.25641025641026
32.45671659052796,-90.25641025641026
32.31214942462268,-90.25641025641026
32.1675822587174,-90.25641025641026
32.02301509281212,-90.25641025641026
31.87844792690684,-90.25641025641026
31.73388076100156,-90.25641025641026
31.589313595096282,-90.25641025641026
31.444746429191003,-90.25641025641026
31.300179263285724,-90.25641025641026
31.15561209738044,-90.25641025641026
31.011044931475162,-90.25641025641026
30.866477765569883,-90.25641025641026
30.721910599664604,-90.25641025641026
30.577343433759324,-90.25641025641026
30.432776267854045,-90.25641025641026
30.288209101948766,-90.25641025641026
30.143641936043487,-90.25641025641026
29.999074770138208,-90.25641025641026
29.85450760423293,-90.25641025641026
29.70994043832765,-90.25641025641026
29.56537327242237,-90.25641025641026
29.42080610651709,-90.25641025641026
29.276238940611808,-90.25641025641026
29.13167177470653,-90.25641025641026
48.069970508298155,-90.07326007326007
47.925403342392876,-90.07326007326007
46.62429884924536,-90.07326007326007
46.47973168334008,-90.07326007326007
46.335164517434805,-90.07326007326007
46.19059735152952,-90.07326007326007
46.04603018562425,-90.07326007326007
45.90146301971896,-90.07326007326007
45.75689585381368,-90.07326007326007
45.6123286879084,-90.07326007326007
45.46776152200312,-90.07326007326007
45.323194356097844,-90.07326007326007
45.178627190192564,-90.07326007326007
45.034060024287285,-90.07326007326007
44.889492858382006,-90.07326007326007
44.74492569247673,-90.07326007326007
44.60035852657145,-90.07326007326007
44.45579136066617,-90.07326007326007
44.31122419476088,-90.07326007326007
44.16665702885561,-90.07326007326007
44.022089862950324,-90.07326007326007
43.87752269704505,-90.07326007326007
43.732955531139766,-90.07326007326007
43.58838836523449,-90.07326007326007
43.44382119932921,-90.07326007326007
43.299254033423935,-90.07326007326007
43.15468686751865,-90.07326007326007
43.01011970161337,-90.07326007326007
42.86555253570809,-90.07326007326007
42.72098536980281,-90.07326007326007
42.57641820389753,-90.07326007326007
42.43185103799225,-90.07326007326007
42.287283872086974,-90.07326007326007
42.142716706181695,-90.07326007326007
41.998149540276415,-90.07326007326007
41.85358237437113,-90.07326007326007
41.70901520846586,-90.07326007326007
41.56444804256057,-90.07326007326007
41.4198808766553,-90.07326007326007
41.27531371075001,-90.07326007326007
41.13074654484474,-90.07326007326007
40.986179378939454,-90.07326007326007
40.84161221303418,-90.07326007326007
40.697045047128896,-90.07326007326007
40.552477881223616,-90.07326007326007
40.40791071531834,-90.07326007326007
40.26334354941306,-90.07326007326007
40.11877638350778,-90.07326007326007
39.9742092176025,-90.07326007326007
39.82964205169722,-90.07326007326007
39.68507488579194,-90.07326007326007
39.54050771988666,-90.07326007326007
39.395940553981376,-90.07326007326007
39.251373388076104,-90.07326007326007
39.10680622217082,-90.07326007326007
38.962239056265545,-90.07326007326007
38.81767189036026,-90.07326007326007
38.67310472445499,-90.07326007326007
38.5285375585497,-90.07326007326007
38.38397039264443,-90.07326007326007
38.23940322673914,-90.07326007326007
38.09483606083386,-90.07326007326007
37.950268894928584,-90.07326007326007
37.805701729023305,-90.07326007326007
37.661134563118026,-90.07326007326007
37.51656739721275,-90.07326007326007
37.37200023130747,-90.07326007326007
37.22743306540219,-90.07326007326007
37.08286589949691,-90.07326007326007
36.93829873359162,-90.07326007326007
36.79373156768635,-90.07326007326007
36.649164401781064,-90.07326007326007
36.50459723587579,-90.07326007326007
36.360030069970506,-90.07326007326007
36.215462904065234,-90.07326007326007
36.07089573815995,-90.07326007326007
35.926328572254675,-90.07326007326007
35.78176140634939,-90.07326007326007
35.63719424044411,-90.07326007326007
35.49262707453883,-90.07326007326007
35.34805990863355,-90.07326007326007
35.20349274272827,-90.07326007326007
35.05892557682299,-90.07326007326007
34.914358410917714,-90.07326007326007
34.769791245012435,-90.07326007326007
34.625224079107156,-90.07326007326007
34.48065691320187,-90.07326007326007
34.3360897472966,-90.07326007326007
34.19152258139131,-90.07326007326007
34.04695541548604,-90.07326007326007
33.90238824958075,-90.07326007326007
33.75782108367548,-90.07326007326007
33.613253917770194,-90.07326007326007
33.468686751864915,-90.07326007326007
33.324119585959636,-90.07326007326007
33.17955242005436,-90.07326007326007
33.03498525414908,-90.07326007326007
32.8904180882438,-90.07326007326007
32.74585092233852,-90.07326007326007
32.60128375643324,-90.07326007326007
32.45671659052796,-90.07326007326007
32.31214942462268,-90.07326007326007
32.1675822587174,-90.07326007326007
32.02301509281212,-90.07326007326007
31.87844792690684,-90.07326007326007
31.73388076100156,-90.07326007326007
31.589313595096282,-90.07326007326007
31.444746429191003,-90.07326007326007
31.300179263285724,-90.07326007326007
31.15561209738044,-90.07326007326007
31.011044931475162,-90.07326007326007
30.866477765569883,-90.07326007326007
30.721910599664604,-90.07326007326007
30.577343433759324,-90.07326007326007
30.432776267854045,-90.07326007326007
30.288209101948766,-90.07326007326007
30.143641936043487,-90.07326007326007
29.999074770138208,-90.07326007326007
29.85450760423293,-90.07326007326007
29.70994043832765,-90.07326007326007
29.56537327242237,-90.07326007326007
29.42080610651709,-90.07326007326007
29.276238940611808,-90.07326007326007
47.925403342392876,-89.8901098901099
46.62429884924536,-89.8901098901099
46.47973168334008,-89.8901098901099
46.335164517434805,-89.8901098901099
46.19059735152952,-89.8901098901099
46.04603018562425,-89.8901098901099
45.90146301971896,-89.8901098901099
45.75689585381368,-89.8901098901099
45.6123286879084,-89.8901098901099
45.46776152200312,-89.8901098901099
45.323194356097844,-89.8901098901099
45.178627190192564,-89.8901098901099
45.034060024287285,-89.8901098901099
44.889492858382006,-89.8901098901099
44.74492569247673,-89.8901098901099
44.60035852657145,-89.8901098901099
44.45579136066617,-89.8901098901099
44.31122419476088,-89.8901098901099
44.16665702885561,-89.8901098901099
44.022089862950324,-89.8901098901099
43.87752269704505,-89.8901098901099
43.732955531139766,-89.8901098901099
43.58838836523449,-89.8901098901099
43.44382119932921,-89.8901098901099
43.299254033423935,-89.8901098901099
43.15468686751865,-89.8901098901099
43.01011970161337,-89.8901098901099
42.86555253570809,-89.8901098901099
42.72098536980281,-89.8901098901099
42.57641820389753,-89.8901098901099
42.43185103799225,-89.8901098901099
42.287283872086974,-89.8901098901099
42.142716706181695,-89.8901098901099
41.998149540276415,-89.8901098901099
41.85358237437113,-89.8901098901099
41.70901520846586,-89.8901098901099
41.56444804256057,-89.8901098901099
41.4198808766553,-89.8901098901099
41.27531371075001,-89.8901098901099
41.13074654484474,-89.8901098901099
40.986179378939454,-89.8901098901099
40.84161221303418,-89.8901098901099
40.697045047128896,-89.8901098901099
40.552477881223616,-89.8901098901099
40.40791071531834,-89.8901098901099
40.26334354941306,-89.8901098901099
40.11877638350778,-89.8901098901099
39.9742092176025,-89.8901098901099
39.82964205169722,-89.8901098901099
39.68507488579194,-89.8901098901099
39.54050771988666,-89.8901098901099
39.395940553981376,-89.8901098901099
39.251373388076104,-89.8901098901099
39.10680622217082,-89.8901098901099
38.962239056265545,-89.8901098901099
38.81767189036026,-89.8901098901099
38.67310472445499,-89.8901098901099
38.5285375585497,-89.8901098901099
38.38397039264443,-89.8901098901099
38.23940322673914,-89.8901098901099
38.09483606083386,-89.8901098901099
37.950268894928584,-89.8901098901099
37.805701729023305,-89.8901098901099
37.661134563118026,-89.8901098901099
37.51656739721275,-89.8901098901099
37.37200023130747,-89.8901098901099
37.22743306540219,-89.8901098901099
37.08286589949691,-89.8901098901099
36.93829873359162,-89.8901098901099
36.79373156768635,-89.8901098901099
36.649164401781064,-89.8901098901099
36.50459723587579,-89.8901098901099
36.360030069970506,-89.8901098901099
36.215462904065234,-89.8901098901099
36.07089573815995,-89.8901098901099
35.926328572254675,-89.8901098901099
35.78176140634939,-89.8901098901099
35.63719424044411,-89.8901098901099
35.49262707453883,-89.8901098901099
35.34805990863355,-89.8901098901099
35.20349274272827,-89.8901098901099
35.05892557682299,-89.8901098901099
34.914358410917714,-89.8901098901099
34.769791245012435,-89.8901098901099
34.625224079107156,-89.8901098901099
34.48065691320187,-89.8901098901099
34.3360897472966,-89.8901098901099
34.19152258139131,-89.8901098901099
34.04695541548604,-89.8901098901099
33.90238824958075,-89.8901098901099
33.75782108367548,-89.8901098901099
33.613253917770194,-89.8901098901099
33.468686751864915,-89.8901098901099
33.324119585959636,-89.8901098901099
33.17955242005436,-89.8901098901099
33.03498525414908,-89.8901098901099
32.8904180882438,-89.8901098901099
32.74585092233852,-89.8901098901099
32.60128375643324,-89.8901098901099
32.45671659052796,-89.8901098901099
32.31214942462268,-89.8901098901099
32.1675822587174,-89.8901098901099
32.02301509281212,-89.8901098901099
31.87844792690684,-89.8901098901099
31.73388076100156,-89.8901098901099
31.589313595096282,-89.8901098901099
31.444746429191003,-89.8901098901099
31.300179263285724,-89.8901098901099
31.15561209738044,-89.8901098901099
31.011044931475162,-89.8901098901099
30.866477765569883,-89.8901098901099
30.721910599664604,-89.8901098901099
30.577343433759324,-89.8901098901099
30.432776267854045,-89.8901098901099
30.288209101948766,-89.8901098901099
30.143641936043487,-89.8901098901099
29.999074770138208,-89.8901098901099
29.85450760423293,-89.8901098901099
29.70994043832765,-89.8901098901099
29.56537327242237,-89.8901098901099
29.42080610651709,-89.8901098901099
46.768866015150635,-89.70695970695971
46.62429884924536,-89.70695970695971
46.47973168334008,-89.70695970695971
46.335164517434805,-89.70695970695971
46.19059735152952,-89.70695970695971
46.04603018562425,-89.70695970695971
45.90146301971896,-89.70695970695971
45.75689585381368,-89.70695970695971
45.6123286879084,-89.70695970695971
45.46776152200312,-89.70695970695971
45.323194356097844,-89.70695970695971
45.178627190192564,-89.70695970695971
45.034060024287285,-89.70695970695971
44.889492858382006,-89.70695970695971
44.74492569247673,-89.70695970695971
44.60035852657145,-89.70695970695971
44.45579136066617,-89.70695970695971
44.31122419476088,-89.70695970695971
44.16665702885561,-89.70695970695971
44.022089862950324,-89.70695970695971
43.87752269704505,-89.70695970695971
43.732955531139766,-89.70695970695971
43.58838836523449,-89.70695970695971
43.44382119932921,-89.70695970695971
43.299254033423935,-89.70695970695971
43.15468686751865,-89.70695970695971
43.01011970161337,-89.70695970695971
42.86555253570809,-89.70695970695971
42.72098536980281,-89.70695970695971
42.57641820389753,-89.70695970695971
42.43185103799225,-89.70695970695971
42.287283872086974,-89.70695970695971
42.142716706181695,-89.70695970695971
41.998149540276415,-89.70695970695971
41.85358237437113,-89.70695970695971
41.70901520846586,-89.70695970695971
41.56444804256057,-89.70695970695971
41.4198808766553,-89.70695970695971
41.27531371075001,-89.70695970695971
41.13074654484474,-89.70695970695971
40.986179378939454,-89.70695970695971
40.84161221303418,-89.70695970695971
40.697045047128896,-89.70695970695971
40.552477881223616,-89.70695970695971
40.40791071531834,-89.70695970695971
40.26334354941306,-89.70695970695971
40.11877638350778,-89.70695970695971
39.9742092176025,-89.70695970695971
39.82964205169722,-89.70695970695971
39.68507488579194,-89.70695970695971
39.54050771988666,-89.70695970695971
39.395940553981376,-89.70695970695971
39.251373388076104,-89.70695970695971
39.10680622217082,-89.70695970695971
38.962239056265545,-89.70695970695971
38.81767189036026,-89.70695970695971
38.67310472445499,-89.70695970695971
38.5285375585497,-89.70695970695971
38.38397039264443,-89.70695970695971
38.23940322673914,-89.70695970695971
38.09483606083386,-89.70695970695971
37.950268894928584,-89.70695970695971
37.805701729023305,-89.70695970695971
37.661134563118026,-89.70695970695971
37.51656739721275,-89.70695970695971
37.37200023130747,-89.70695970695971
37.22743306540219,-89.70695970695971
37.08286589949691,-89.70695970695971
36.93829873359162,-89.70695970695971
36.79373156768635,-89.70695970695971
36.649164401781064,-89.70695970695971
36.50459723587579,-89.70695970695971
36.360030069970506,-89.70695970695971
36.215462904065234,-89.70695970695971
36.07089573815995,-89.70695970695971
35.926328572254675,-89.70695970695971
35.78176140634939,-89.70695970695971
35.63719424044411,-89.70695970695971
35.49262707453883,-89.70695970695971
35.34805990863355,-89.70695970695971
35.20349274272827,-89.70695970695971
35.05892557682299,-89.70695970695971
34.914358410917714,-89.70695970695971
34.769791245012435,-89.70695970695971
34.625224079107156,-89.70695970695971
34.48065691320187,-89.70695970695971
34.3360897472966,-89.70695970695971
34.19152258139131,-89.70695970695971
34.04695541548604,-89.70695970695971
33.90238824958075,-89.70695970695971
33.75782108367548,-89.70695970695971
33.613253917770194,-89.70695970695971
33.468686751864915,-89.70695970695971
33.324119585959636,-89.70695970695971
33.17955242005436,-89.70695970695971
33.03498525414908,-89.70695970695971
32.8904180882438,-89.70695970695971
32.74585092233852,-89.70695970695971
32.60128375643324,-89.70695970695971
32.45671659052796,-89.70695970695971
32.31214942462268,-89.70695970695971
32.1675822587174,-89.70695970695971
32.02301509281212,-89.70695970695971
31.87844792690684,-89.70695970695971
31.73388076100156,-89.70695970695971
31.589313595096282,-89.70695970695971
31.444746429191003,-89.70695970695971
31.300179263285724,-89.70695970695971
31.15561209738044,-89.70695970695971
31.011044931475162,-89.70695970695971
30.866477765569883,-89.70695970695971
30.721910599664604,-89.70695970695971
30.577343433759324,-89.70695970695971
30.432776267854045,-89.70695970695971
30.288209101948766,-89.70695970695971
30.143641936043487,-89.70695970695971
29.85450760423293,-89.70695970695971
29.70994043832765,-89.70695970695971
29.56537327242237,-89.70695970695971
29.42080610651709,-89.70695970695971
46.768866015150635,-89.52380952380953
46.62429884924536,-89.52380952380953
46.47973168334008,-89.52380952380953
46.335164517434805,-89.52380952380953
46.19059735152952,-89.52380952380953
46.04603018562425,-89.52380952380953
45.90146301971896,-89.52380952380953
45.75689585381368,-89.52380952380953
45.6123286879084,-89.52380952380953
45.46776152200312,-89.52380952380953
45.323194356097844,-89.52380952380953
45.178627190192564,-89.52380952380953
45.034060024287285,-89.52380952380953
44.889492858382006,-89.52380952380953
44.74492569247673,-89.52380952380953
44.60035852657145,-89.52380952380953
44.45579136066617,-89.52380952380953
44.31122419476088,-89.52380952380953
44.16665702885561,-89.52380952380953
44.022089862950324,-89.52380952380953
43.87752269704505,-89.52380952380953
43.732955531139766,-89.52380952380953
43.58838836523449,-89.52380952380953
43.44382119932921,-89.52380952380953
43.299254033423935,-89.52380952380953
43.15468686751865,-89.52380952380953
43.01011970161337,-89.52380952380953
42.86555253570809,-89.52380952380953
42.72098536980281,-89.52380952380953
42.57641820389753,-89.52380952380953
42.43185103799225,-89.52380952380953
42.287283872086974,-89.52380952380953
42.142716706181695,-89.52380952380953
41.998149540276415,-89.52380952380953
41.85358237437113,-89.52380952380953
41.70901520846586,-89.52380952380953
41.56444804256057,-89.52380952380953
41.4198808766553,-89.52380952380953
41.27531371075001,-89.52380952380953
41.13074654484474,-89.52380952380953
40.986179378939454,-89.52380952380953
40.84161221303418,-89.52380952380953
40.697045047128896,-89.52380952380953
40.552477881223616,-89.52380952380953
40.40791071531834,-89.52380952380953
40.26334354941306,-89.52380952380953
40.11877638350778,-89.52380952380953
39.9742092176025,-89.52380952380953
39.82964205169722,-89.52380952380953
39.68507488579194,-89.52380952380953
39.54050771988666,-89.52380952380953
39.395940553981376,-89.52380952380953
39.251373388076104,-89.52380952380953
39.10680622217082,-89.52380952380953
38.962239056265545,-89.52380952380953
38.81767189036026,-89.52380952380953
38.67310472445499,-89.52380952380953
38.5285375585497,-89.52380952380953
38.38397039264443,-89.52380952380953
38.23940322673914,-89.52380952380953
38.09483606083386,-89.52380952380953
37.950268894928584,-89.52380952380953
37.805701729023305,-89.52380952380953
37.661134563118026,-89.52380952380953
37.51656739721275,-89.52380952380953
37.37200023130747,-89.52380952380953
37.22743306540219,-89.52380952380953
37.08286589949691,-89.52380952380953
36.93829873359162,-89.52380952380953
36.79373156768635,-89.52380952380953
36.649164401781064,-89.52380952380953
36.50459723587579,-89.52380952380953
36.360030069970506,-89.52380952380953
36.215462904065234,-89.52380952380953
36.07089573815995,-89.52380952380953
35.926328572254675,-89.52380952380953
35.78176140634939,-89.52380952380953
35.63719424044411,-89.52380952380953
35.49262707453883,-89.52380952380953
35.34805990863355,-89.52380952380953
35.20349274272827,-89.52380952380953
35.05892557682299,-89.52380952380953
34.914358410917714,-89.52380952380953
34.769791245012435,-89.52380952380953
34.625224079107156,-89.52380952380953
34.48065691320187,-89.52380952380953
34.3360897472966,-89.52380952380953
34.19152258139131,-89.52380952380953
34.04695541548604,-89.52380952380953
33.90238824958075,-89.52380952380953
33.75782108367548,-89.52380952380953
33.613253917770194,-89.52380952380953
33.468686751864915,-89.52380952380953
33.324119585959636,-89.52380952380953
33.17955242005436,-89.52380952380953
33.03498525414908,-89.52380952380953
32.8904180882438,-89.52380952380953
32.74585092233852,-89.52380952380953
32.60128375643324,-89.52380952380953
32.45671659052796,-89.52380952380953
32.31214942462268,-89.52380952380953
32.1675822587174,-89.52380952380953
32.02301509281212,-89.52380952380953
31.87844792690684,-89.52380952380953
31.73388076100156,-89.52380952380953
31.589313595096282,-89.52380952380953
31.444746429191003,-89.52380952380953
31.300179263285724,-89.52380952380953
31.15561209738044,-89.52380952380953
31.011044931475162,-89.52380952380953
30.866477765569883,-89.52380952380953
30.721910599664604,-89.52380952380953
30.577343433759324,-89.52380952380953
30.432776267854045,-89.52380952380953
30.288209101948766,-89.52380952380953
29.999074770138208,-89.52380952380953
29.85450760423293,-89.52380952380953
29.70994043832765,-89.52380952380953
29.42080610651709,-89.52380952380953
29.276238940611808,-89.52380952380953
46.768866015150635,-89.34065934065934
46.62429884924536,-89.34065934065934
46.47973168334008,-89.34065934065934
46.335164517434805,-89.34065934065934
46.19059735152952,-89.34065934065934
46.04603018562425,-89.34065934065934
45.90146301971896,-89.34065934065934
45.75689585381368,-89.34065934065934
45.6123286879084,-89.34065934065934
45.46776152200312,-89.34065934065934
45.323194356097844,-89.34065934065934
45.178627190192564,-89.34065934065934
45.034060024287285,-89.34065934065934
44.889492858382006,-89.34065934065934
44.74492569247673,-89.34065934065934
44.60035852657145,-89.34065934065934
44.45579136066617,-89.34065934065934
44.31122419476088,-89.34065934065934
44.16665702885561,-89.34065934065934
44.022089862950324,-89.34065934065934
43.87752269704505,-89.34065934065934
43.732955531139766,-89.34065934065934
43.58838836523449,-89.34065934065934
43.44382119932921,-89.34065934065934
43.299254033423935,-89.34065934065934
43.15468686751865,-89.34065934065934
43.01011970161337,-89.34065934065934
42.86555253570809,-89.34065934065934
42.72098536980281,-89.34065934065934
42.57641820389753,-89.34065934065934
42.43185103799225,-89.34065934065934
42.287283872086974,-89.34065934065934
42.142716706181695,-89.34065934065934
41.998149540276415,-89.34065934065934
41.85358237437113,-89.34065934065934
41.70901520846586,-89.34065934065934
41.56444804256057,-89.34065934065934
41.4198808766553,-89.34065934065934
41.27531371075001,-89.34065934065934
41.13074654484474,-89.34065934065934
40.986179378939454,-89.34065934065934
40.84161221303418,-89.34065934065934
40.697045047128896,-89.34065934065934
40.552477881223616,-89.34065934065934
40.40791071531834,-89.34065934065934
40.26334354941306,-89.34065934065934
40.11877638350778,-89.34065934065934
39.9742092176025,-89.34065934065934
39.82964205169722,-89.34065934065934
39.68507488579194,-89.34065934065934
39.54050771988666,-89.34065934065934
39.395940553981376,-89.34065934065934
39.251373388076104,-89.34065934065934
39.10680622217082,-89.34065934065934
38.962239056265545,-89.34065934065934
38.81767189036026,-89.34065934065934
38.67310472445499,-89.34065934065934
38.5285375585497,-89.34065934065934
38.38397039264443,-89.34065934065934
38.23940322673914,-89.34065934065934
38.09483606083386,-89.34065934065934
37.950268894928584,-89.34065934065934
37.805701729023305,-89.34065934065934
37.661134563118026,-89.34065934065934
37.51656739721275,-89.34065934065934
37.37200023130747,-89.34065934065934
37.22743306540219,-89.34065934065934
37.08286589949691,-89.34065934065934
36.93829873359162,-89.34065934065934
36.79373156768635,-89.34065934065934
36.649164401781064,-89.34065934065934
36.50459723587579,-89.34065934065934
36.360030069970506,-89.34065934065934
36.215462904065234,-89.34065934065934
36.07089573815995,-89.34065934065934
35.926328572254675,-89.34065934065934
35.78176140634939,-89.34065934065934
35.63719424044411,-89.34065934065934
35.49262707453883,-89.34065934065934
35.34805990863355,-89.34065934065934
35.20349274272827,-89.34065934065934
35.05892557682299,-89.34065934065934
34.914358410917714,-89.34065934065934
34.769791245012435,-89.34065934065934
34.625224079107156,-89.34065934065934
34.48065691320187,-89.34065934065934
34.3360897472966,-89.34065934065934
34.19152258139131,-89.34065934065934
34.04695541548604,-89.34065934065934
33.90238824958075,-89.34065934065934
33.75782108367548,-89.34065934065934
33.613253917770194,-89.34065934065934
33.468686751864915,-89.34065934065934
33.324119585959636,-89.34065934065934
33.17955242005436,-89.34065934065934
33.03498525414908,-89.34065934065934
32.8904180882438,-89.34065934065934
32.74585092233852,-89.34065934065934
32.60128375643324,-89.34065934065934
32.45671659052796,-89.34065934065934
32.31214942462268,-89.34065934065934
32.1675822587174,-89.34065934065934
32.02301509281212,-89.34065934065934
31.87844792690684,-89.34065934065934
31.73388076100156,-89.34065934065934
31.589313595096282,-89.34065934065934
31.444746429191003,-89.34065934065934
31.300179263285724,-89.34065934065934
31.15561209738044,-89.34065934065934
31.011044931475162,-89.34065934065934
30.866477765569883,-89.34065934065934
30.721910599664604,-89.34065934065934
30.577343433759324,-89.34065934065934
30.432776267854045,-89.34065934065934
29.999074770138208,-89.34065934065934
29.85450760423293,-89.34065934065934
29.276238940611808,-89.34065934065934
29.13167177470653,-89.34065934065934
47.925403342392876,-89.15750915750917
46.91343318105592,-89.15750915750917
46.768866015150635,-89.15750915750917
46.62429884924536,-89.15750915750917
46.47973168334008,-89.15750915750917
46.335164517434805,-89.15750915750917
